dt,x,y,position,velocity,acceleration,jerk,heading
0.02,283.2140472,278.3602964,17.79344564,52.11320686,17.402408,-180.1241028,3.635654
0.02,282.2983338,277.8625179,18.83570977,52.46125502,13.79992595,-3.749169381,3.639405
0.02,281.3781964,277.3583151,19.88493487,52.73725354,13.72494256,-3.749285489,3.64279
0.02,280.4547428,276.8486872,20.93967995,53.01175239,13.64995685,0.000596319,3.645807
0.02,279.5278362,276.3339615,21.99991499,53.28475153,13.64996878,-7.499493163,3.648458
0.02,278.5973351,275.8144678,23.06561002,53.55775091,13.49997891,3.750389761,3.650745
0.02,277.6630669,275.2905251,24.13676504,53.82775049,13.57498671,-7.499694641,3.652668
0.02,276.7249083,274.7624824,25.21332005,54.09925022,13.42499281,3.750205789,3.654231
0.02,275.782652,274.230651,26.29530506,54.36775008,13.49999693,-3.749881301,3.655432
0.02,274.8361674,273.6953867,27.38266006,54.63775001,13.4249993,1.875030165,3.656275
0.02,273.8852406,273.157008,28.47541506,54.90625,13.46249991,-1.875055846,3.656758
0.02,272.9297075,272.6158657,29.57354006,55.1755,13.42499879,3.749857869,3.656883
0.02,271.9693616,272.072294,30.67705006,55.44399997,13.49999595,-1.875225255,3.656649
0.02,271.0040203,271.5266467,31.78593006,55.71399989,13.46249144,3.749686436,3.656057
0.02,270.0334585,270.9792623,32.90021006,55.98324972,13.53748517,-0.000395001,3.655105
0.02,269.0574889,270.4305063,34.01987505,56.25399943,13.53747727,5.624507422,3.653794
0.02,268.0758827,269.8807299,35.14495504,56.52474897,13.64996742,1.874425411,3.652122
0.02,267.0884357,269.3303051,36.27545002,56.79774832,13.68745593,3.74932921,3.650089
0.02,266.0949026,268.7795913,37.41140498,57.07149744,13.76244251,3.74923519,3.647692
0.02,265.0950631,268.2289706,38.55283493,57.34674629,13.83742722,3.749139545,3.64493
0.02,264.0886828,267.6788266,39.69976986,57.62349483,13.91241001,3.74904227,3.641801
0.02,263.0755269,267.1295525,40.85223976,57.90174303,13.98739085,7.498905728,3.638303
0.02,262.0553605,266.5815514,42.01027462,58.18149085,14.13736897,1.873852396,3.634434
0.02,261.027949,266.0352365,43.17390443,58.46423823,14.17484602,7.498682963,3.630192
0.02,259.9930312,265.4910196,44.3431892,58.74773515,14.32481967,3.748614676,3.625573
0.02,258.9503876,264.9493436,45.5181439,59.03423154,14.39979197,7.498441543,3.620576
0.02,257.8997598,264.4106439,46.69882853,59.32222738,14.5497608,3.748381448,3.615197
0.02,256.8409183,263.8753818,47.88527308,59.6132226,14.62472843,5.623227839,3.609434
0.02,255.7736095,263.3440192,49.07753753,59.90571717,14.73719298,3.748145871,3.603283
0.02,254.6976098,262.8170441,50.27565187,60.20046103,14.8121559,7.497927935,3.596742
0.02,253.6126866,262.2949523,51.47966109,60.49670414,14.96211446,-0.001997286,3.589808
0.02,252.5186259,261.7782593,52.68959518,60.79594643,14.96207452,9.372607327,3.582479
0.02,251.4151917,261.2674835,53.90551411,61.09518792,15.14952666,-1.877163211,3.574751
0.02,250.3022102,260.763181,55.12741786,61.39817846,15.1119834,5.622473175,3.566624
0.02,249.1794458,260.265894,56.35538143,61.70041813,15.22443286,-0.002433191,3.558093
0.02,248.0467547,259.7762129,57.5893898,62.00490678,15.2243842,1.872392516,3.549159
0.02,246.9039478,259.2947196,58.82948793,62.30939447,15.26183205,-1.877531496,3.539819
0.02,245.7508887,258.8220263,60.07567582,62.61463111,15.22428142,-1.877598739,3.530073
0.02,244.5874393,258.3587528,61.32796844,62.91911674,15.18672944,-3.752558277,3.51992
0.02,243.4135033,257.9055415,62.58635078,63.22285132,15.11167828,-5.627487258,3.509361
0.02,242.2289998,257.4630452,63.8508078,63.52508489,14.99912853,-5.627503824,3.498397
0.02,241.0338784,257.0319312,65.1213095,63.82506746,14.88657846,-9.377262439,3.48703
0.02,239.8281209,256.6128792,66.39781085,64.12279903,14.69903321,-11.25209224,3.475263
0.02,238.6117284,256.2065755,67.68026683,64.41677969,14.47399136,-13.12688737,3.463099
0.02,237.3847514,255.8137194,68.96860243,64.70625952,14.21145361,-16.8764985,3.450543
0.02,236.1472766,255.4350159,70.26272762,64.99048859,13.87392364,-16.8763587,3.437601
0.02,234.8994291,255.0711726,71.56253739,65.26796707,13.53639647,-20.62588699,3.42428
0.02,233.6413873,254.7229,72.86789673,65.538695,13.12387873,-24.37535399,3.410589
0.02,232.3733554,254.390901,74.17867063,65.80117257,12.63637165,-24.37511887,3.396537
0.02,231.0955932,254.075875,75.49469408,66.0539,12.14886927,-29.99933007,3.382135
0.02,229.8084171,253.778512,76.81577208,66.29687739,11.54888267,-31.87384695,3.367396
0.02,228.5121712,253.4994833,78.14170963,66.52785504,10.91140573,-33.74834601,3.352333
0.02,227.2072717,253.2394458,79.47226673,66.74608316,10.23643881,-35.62283185,3.336962
0.02,225.8941776,252.9990298,80.80718839,66.95081193,9.523982176,-39.37210078,3.3213
0.02,224.5733902,252.7788363,82.14620463,67.14129158,8.736540161,-39.37177435,3.305365
0.02,223.2454523,252.5794322,83.48903046,67.31602238,7.949104674,-44.99581746,3.289176
0.02,221.9109618,252.4013479,84.83535091,67.47500447,7.049188325,-43.12072666,3.272754
0.02,220.5705412,252.2450695,86.184851,67.61598824,6.186773791,-46.87000932,3.25612
0.02,219.2248798,252.1110387,87.53717077,67.73972372,5.249373605,-46.86976025,3.239298
0.02,217.8746727,251.9996437,88.89196524,67.84471119,4.3119784,-46.86955372,3.222311
0.02,216.5206627,251.9112198,90.24885946,67.93095076,3.374587326,-48.7441589,3.205184
0.02,215.1636079,251.8460441,91.60747848,67.9984425,2.399704148,-48.74403772,3.187942
0.02,213.8042788,251.804335,92.96744733,68.04643659,1.424823393,-44.99443183,3.17061
0.02,212.4434702,251.7862501,94.32837606,68.07493305,0.524934757,-52.49347566,3.153214
0.02,211.0819832,251.7918845,95.68987472,68.08543175,-0.524934757,-41.24489571,3.13578
0.02,209.7205917,251.8212733,97.05158336,68.07493305,-1.349832671,-46.86926206,3.118332
0.02,208.3601295,251.874386,98.41308202,68.0479364,-2.287217912,-44.99460154,3.100898
0.02,207.0013366,251.9511368,99.77404075,68.00219204,-3.187109943,-39.37042678,3.0835
0.02,205.644992,252.0513792,101.1340846,67.93844984,-3.974518478,-39.37058681,3.066163
0.02,204.2918499,252.1749092,102.4928536,67.85895947,-4.761930215,-37.49599615,3.048911
0.02,202.9426078,252.3214738,103.8500328,67.76372087,-5.511850138,-35.62141868,3.031765
0.02,201.597949,252.4907701,105.2053072,67.65348387,-6.224278511,-29.9972712,3.014746
0.02,200.258525,252.6824495,106.5583769,67.5289983,-6.824223935,-29.99747013,2.997874
0.02,198.9249544,252.8961212,107.9089568,67.39251382,-7.424173338,-28.12288475,2.981168
0.02,197.5977913,253.1313628,109.2568071,67.24403035,-7.986631033,-22.49868452,2.964644
0.02,196.2775692,253.3877168,110.6016877,67.08429773,-8.436604723,-16382.80592,2.948318
0.02,194.9647844,253.664696,111.9433737,66.91556564,-336.092723,8020.35478,2.932205
0.02,193.6598672,253.9617957,113.281685,60.19371117,-175.6856274,8675.531629,2.916317
0.02,192.4882195,254.2384808,114.4855592,56.67999863,-2.174994838,-1.31806E-05,2.909392
0.02,191.385621,254.5017783,115.6191592,56.63649873,-2.174995102,-1.28324E-05,2.907152
0.02,190.2844459,254.767279,116.7518892,56.59299883,-2.174995358,-1.25162E-05,2.90497
0.02,189.184683,255.034914,117.8837491,56.54949892,-2.174995609,-1.21609E-05,2.902846
0.02,188.0863207,255.3046149,119.0147391,56.50599901,-2.174995852,-1.18341E-05,2.90078
0.02,186.9893471,255.5763133,120.1448591,56.46249909,-2.174996088,1.874985434,2.898772
0.02,185.8937498,255.8499411,121.2741091,56.41899917,-2.13749638,-3.750005,2.896822
0.02,184.7995163,256.1254305,122.4024891,56.37624924,-2.21249648,3.749983408,2.89493
0.02,183.7066193,256.4027185,123.530014,56.33199931,-2.137496812,-1.875007582,2.893095
0.02,182.6150742,256.6817295,124.656654,56.28924938,-2.174996963,-1.01394E-05,2.891319
0.02,181.5248388,256.9624047,125.782439,56.24574944,-2.174997166,1.874988019,2.8896
0.02,180.4359136,257.2446735,126.907354,56.20224949,-2.137497406,-3.750005071,2.887939
0.02,179.3482845,257.5284692,128.031399,56.15949955,-2.212497507,5.624984954,2.886336
0.02,178.2619227,257.8137302,129.154589,56.1152496,-2.099997808,-5.62500297,2.88479
0.02,177.1768423,258.1003815,130.276894,56.07324964,-2.212497867,3.749988107,2.883303
0.02,176.0929853,258.3883707,131.398359,56.02899968,-2.137498105,-7.79821E-06,2.881872
0.02,175.0103798,258.6776195,132.518939,55.98624972,-2.137498261,-1.875006149,2.8805
0.02,173.9289816,258.968071,133.638664,55.94349975,-2.174998384,1.874991415,2.879185
0.02,172.8487755,259.2596608,134.757534,55.89999979,-2.137498556,-6.81766E-06,2.877927
0.02,171.7697599,259.55232,135.8755339,55.85724982,-2.137498692,-1.875005484,2.876727
0.02,170.6919047,259.8459885,136.9926789,55.81449984,-2.174998802,1.874992776,2.875584
0.02,169.6151941,260.1406026,138.1089689,55.77099987,-2.137498946,-1.875005029,2.874498
0.02,168.539626,260.4360939,139.2243889,55.72824989,-2.174999047,1.874993671,2.87347
0.02,167.4651698,260.7324029,140.3389539,55.68474991,-2.137499174,1.874994279,2.872499
0.02,166.3918233,261.0294615,141.4526489,55.64199992,-2.099999288,-3.750003593,2.871586
0.02,165.3195554,261.3272107,142.5654889,55.59999994,-2.17499936,1.874994933,2.87073
0.02,164.2483356,261.6255929,143.6774889,55.55649995,-2.137499461,-4.09273E-06,2.86993
0.02,163.1781755,261.9245365,144.7886189,55.51374996,-2.137499543,-1.875003484,2.869188
0.02,162.1090439,262.223983,145.8988939,55.47099997,-2.174999613,3.749995955,2.868503
0.02,161.0409239,262.5238703,147.0083139,55.42749998,-2.099999694,-1.875002795,2.867875
0.02,159.9738126,262.8241312,148.1168639,55.38549998,-2.137499749,-2.75691E-06,2.867305
0.02,158.9076644,263.1247131,149.2245739,55.34274999,-2.137499805,-1.875002312,2.866791
0.02,157.8424766,263.4255502,150.3314289,55.29999999,-2.174999851,3.749997706,2.866334
0.02,156.7782321,263.726581,151.4374289,55.2565,-2.099999897,-1.875001612,2.865934
0.02,155.7149277,264.027739,152.5425589,55.2145,-2.137499929,-1.39622E-06,2.865592
0.02,154.6525177,264.3289722,153.6468489,55.17175,-2.137499957,-1.04805E-06,2.865306
0.02,153.5909993,264.6302154,154.7502839,55.129,-2.137499978,-6.89226E-07,2.865077
0.02,152.5303553,264.9314078,155.8528639,55.08625,-2.137499992,-3.58824E-07,2.864905
0.02,151.4705684,265.2324887,156.9545889,55.0435,-2.137499999,-7.10543E-09,2.86479
0.02,150.4116214,265.5333974,158.0554589,55.00075,-2.137499999,1.875000336,2.864732
0.02,149.3534972,265.8340735,159.1554739,54.958,-2.099999992,-3.749999298,2.864731
0.02,148.2961785,266.1344567,160.2546339,54.916,-2.174999978,1.875001036,2.864787
0.02,147.2396343,266.4344918,161.3529539,54.8725,-2.137499957,1.87500131,2.864899
0.02,146.183876,266.7341098,162.4504039,54.82975,-2.099999931,-1.874998215,2.865069
0.02,145.1288722,267.0332546,163.5469989,54.78775,-2.137499896,-1.874997764,2.865296
0.02,144.074592,267.3318718,164.6427539,54.745,-2.174999851,3.75000214,2.865579
0.02,143.0210329,267.6298975,165.7376539,54.70150001,-2.099999808,-3.749996811,2.865919
0.02,141.9681925,267.9272671,166.8316839,54.65950001,-2.174999744,3.750002644,2.866317
0.02,140.9160256,268.2239304,167.9248739,54.61600002,-2.099999691,-3.749995873,2.866771
0.02,139.8645442,268.5198188,169.0171939,54.57400002,-2.174999609,1.875003555,2.867283
0.02,138.8137036,268.8148824,170.1086739,54.53050003,-2.137499538,1.875003697,2.867851
0.02,137.7635161,269.109053,171.1992839,54.48775004,-2.099999464,-3.749994384,2.868477
0.02,136.7139512,269.4022757,172.2890389,54.44575005,-2.174999351,1.875004418,2.86916
0.02,135.6649789,269.6944966,173.3779539,54.40225006,-2.137499263,-1.874993913,2.869899
0.02,134.6166122,269.9856479,174.4659989,54.35950008,-2.174999141,3.750004076,2.870696
0.02,133.568821,270.2756751,175.5531889,54.3160001,-2.09999906,-3.749992196,2.87155
0.02,132.5216042,270.5645145,176.6395089,54.27400011,-2.174998904,1.875005488,2.872462
0.02,131.4749181,270.8521167,177.7249889,54.23050014,-2.137498794,6.76081E-06,2.87343
0.02,130.4287764,271.1384144,178.8095989,54.18775016,-2.137498659,-1.874991529,2.874456
0.02,129.3831499,271.4233533,179.8933539,54.14500019,-2.174998489,7.74847E-06,2.875539
0.02,128.3380242,271.7068752,180.9762539,54.10150022,-2.174998334,1.875006475,2.876679
0.02,127.2933993,271.9889171,182.058284,54.05800025,-2.137498205,8.23164E-06,2.877877
0.02,126.2492608,272.2694199,183.139444,54.01525029,-2.13749804,-1.874989469,2.879133
0.02,125.2055807,272.5483298,184.219749,53.97250033,-2.17499783,1.875007165,2.880446
0.02,124.1623454,272.8255888,185.299199,53.92900037,-2.137497686,-1.874988381,2.881816
0.02,123.1195562,273.1011343,186.377779,53.88625042,-2.174997454,1.004E-05,2.883244
0.02,122.0771855,273.3749126,187.455504,53.84275047,-2.174997253,1.0445E-05,2.884729
0.02,121.0352351,273.6468611,188.532359,53.79925052,-2.174997044,1.875008007,2.886272
0.02,119.9936924,273.9169215,189.608344,53.75575058,-2.137496884,-1.874986147,2.887873
0.02,118.9525453,274.1850352,190.683459,53.71300064,-2.174996607,1.16209E-05,2.889532
0.02,117.9117676,274.4511487,191.757719,53.66950071,-2.174996375,1.20011E-05,2.891248
0.02,116.8713623,274.7152,192.831109,53.62600078,-2.174996135,1.24025E-05,2.893022
0.02,115.8313184,274.9771307,193.9036291,53.58250086,-2.174995887,1.28004E-05,2.894854
0.02,114.7916249,275.2368829,194.9752791,53.53900094,-2.174995631,1.87500909,2.896744
0.02,113.7522714,275.4943983,196.0460591,53.49550103,-2.137495449,-3.749978188,2.898692
0.02,112.7132479,275.7496191,197.1159691,53.45275112,-2.212495013,1.875009882,2.900698
0.02,111.6745304,276.0024919,198.1850241,53.40850122,-2.174994815,1.43956E-05,2.902761
0.02,110.6361386,276.2529506,199.2531942,53.36500132,-2.174994527,1.875009698,2.904883
0.02,109.5980489,276.500941,200.3204942,53.32150143,-2.137494333,-3.749974599,2.907063
0.02,108.5602531,276.7464054,201.3869242,53.27875155,-2.212493825,1.875010508,2.909301
0.02,107.5227287,276.9892907,202.4524992,53.23450167,-2.174993615,1.59979E-05,2.911596
0.02,106.4854971,277.2295311,203.5171893,53.1910018,-2.174993295,1.64206E-05,2.91395
0.02,105.4485366,277.4670728,204.5810093,53.14750193,-2.174992966,1.6815E-05,2.916362
0.02,104.4118406,277.7018582,205.6439594,53.10400207,-2.17499263,1.72307E-05,2.918832
0.02,103.3754029,277.9338299,206.7060394,53.06050222,-2.174992286,1.76392E-05,2.92136
0.02,102.3392177,278.1629305,207.7672494,53.01700238,-2.174991933,1.80371E-05,2.923946
0.02,101.30328,278.3891029,208.8275895,52.97350254,-2.174991572,1.84635E-05,2.92659
0.02,100.2675848,278.6122897,209.8870595,52.93000271,-2.174991203,1.88685E-05,2.929292
0.02,99.2321281,278.8324339,210.9456596,52.88650288,-2.174990825,1.87501087,2.932052
0.02,98.1969061,279.0494783,212.0033897,52.84300306,-2.137490608,-3.749963483,2.93487
0.02,97.16191564,279.263366,213.0602497,52.80025325,-2.212489878,3.750002598,2.937746
0.02,96.12713961,279.4740441,214.1162548,52.75600345,-2.137489826,1.9817E-05,2.940679
0.02,95.09260507,279.6814487,215.1713748,52.71325366,-2.137489429,-1.874969975,2.943671
0.02,94.05828127,279.8855298,216.2256399,52.67050387,-2.174988829,2.13518E-05,2.94672
0.02,93.02416741,280.0862319,217.27905,52.62700409,-2.174988402,3.750000648,2.949826
0.02,91.99027776,280.2834952,218.3315901,52.58350433,-2.099988389,-3.749957468,2.95299
0.02,90.95661247,280.4772632,219.3832602,52.54150456,-2.174987538,1.875011268,2.956212
0.02,89.92314318,280.667487,220.4340903,52.49800481,-2.137487313,1.875010508,2.95949
0.02,88.88990067,280.8541046,221.4840504,52.45525506,-2.099987103,-1.874966063,2.962826
0.02,87.8568723,281.0370633,222.5331555,52.41325532,-2.137486424,2.30322E-05,2.966219
0.02,86.82404616,281.2163115,223.5814206,52.37050559,-2.137485963,1.875010486,2.969668
0.02,85.79144033,281.3917913,224.6288307,52.32775587,-2.099985754,2.29967E-05,2.973174
0.02,84.75905873,281.5634475,225.6753858,52.28575616,-2.099985294,1.875009627,2.976737
0.02,83.72689129,281.7312285,226.7211009,52.24375645,-2.062485101,-3.749948721,2.980356
0.02,82.69494332,281.8950804,227.765976,52.20250675,-2.137484076,3.749995777,2.984031
0.02,81.66320616,282.0549525,228.8100262,52.15975707,-2.06248416,1.875008625,2.987761
0.02,80.63171586,282.2107854,229.8532213,52.11850738,-2.024983987,-3.749945883,2.991548
0.02,79.6004502,282.3625308,230.8955915,52.0780077,-2.099982905,3.749993432,2.99539
0.02,78.56940254,282.5101393,231.9371516,52.03600805,-2.024983037,2.38778E-05,2.999286
0.02,77.53861109,282.6535528,232.9778718,51.99550838,-2.024982559,1.87500741,3.003238
0.02,76.50805566,282.7927241,234.0177819,51.95500873,-1.987482411,-1.874959072,3.007244
0.02,75.47774639,282.9276018,235.0568821,51.91525908,-2.024981592,2.49365E-05,3.011304
0.02,74.44767936,283.0581374,236.0951873,51.87475945,-2.024981093,5.624970683,3.015417
0.02,73.41788089,283.1842778,237.1326825,51.83425983,-1.91248168,-3.749939861,3.019584
0.02,72.38836313,283.3059716,238.1693677,51.7960102,-1.987480477,1.875005889,3.023805
0.02,71.3590946,283.4231764,239.2052879,51.75626059,-1.949980359,1.875004802,3.028077
0.02,70.33011867,283.5358385,240.2404131,51.71726098,-1.912480263,2.37712E-05,3.032402
0.02,69.30143484,283.6439107,241.2747583,51.67901138,-1.912479788,1.875003548,3.036779
0.02,68.27304335,283.7473468,242.3083386,51.64076178,-1.874979717,1.87500244,3.041207
0.02,67.24496004,283.8460991,243.3411538,51.60326219,-1.837479668,-1.874955789,3.045686
0.02,66.21718658,283.9401224,244.373219,51.56651259,-1.874978784,1.875002042,3.050215
0.02,65.18972539,284.0293726,245.4045493,51.52901302,-1.837478743,3.749978521,3.054793
0.02,64.16260933,284.1138017,246.4351295,51.49226344,-1.762479173,-1.874955466,3.059421
0.02,63.13584216,284.1933658,247.4649748,51.45701386,-1.799978282,-138.0001148,3.064098
0.02,62.10941346,284.268024,248.4941151,51.42101429,-4.559980579,-306.7503081,3.068822
0.02,61.08335828,284.3377309,249.5225354,51.32981468,-10.69498674,-343.3752954,3.073594
0.02,60.05879959,284.4023794,250.5491317,51.11591495,-17.56249265,-337.6253726,3.078408
0.02,59.03821048,284.4618148,251.57145,50.76466509,-24.3150001,-341.3753253,3.08325
0.02,58.02435962,284.5159159,252.5867433,50.27836509,-31.14250661,-337.6253663,3.088107
0.02,57.0199725,284.5646203,253.5923106,49.65551496,-37.89501393,-337.7503525,3.092963
0.02,56.02780649,284.6079178,254.5854209,48.89761468,-44.65002098,-333.7503763,3.097804
0.02,55.05059028,284.645854,255.5633732,48.00461426,-51.32502851,-341.3752581,3.102614
0.02,54.09105413,284.6785278,256.5234655,46.97811369,-58.15253367,-332.2503322,3.107377
0.02,53.15189627,284.7060919,257.4630277,45.81506302,-64.79754032,-337.5002248,3.112075
0.02,52.23587505,284.7287443,258.379329,44.51911221,-71.54754481,-333.8752165,3.116694
0.02,51.34567455,284.7467337,259.2697112,43.08816131,-78.22504914,-333.8751598,3.121215
0.02,50.48401891,284.7603504,260.1314745,41.52366033,-84.90255234,-337.7500674,3.125622
0.02,49.65360091,284.769926,260.9619477,39.82560928,-91.65755368,-331.8750559,3.129897
0.02,48.8571106,284.7758285,261.7584598,37.99245821,-98.2950548,-334.1249746,3.134022
0.02,48.09726597,284.7784552,262.518309,36.02655712,-104.9775543,-337.4998885,3.137981
0.02,47.37673487,284.7782314,263.2388402,33.92700603,-111.7275521,-195.8747988,3.141755
0.02,46.69819984,284.7756026,263.9173803,31.69245499,-115.645048,-23.37472032,3.145326
0.02,46.06436725,284.7710273,264.5512294,29.37955403,-116.1125424,1.875314311,3.148678
0.02,45.47680753,284.7649572,265.1388205,27.05730318,-116.0750362,3.7502857,3.151799
0.02,44.93570865,284.7578112,265.6799665,24.73580246,-116.0000304,7.500256146,3.154683
0.02,44.44105468,284.749974,266.1746826,22.41580185,-115.8500253,138.0002778,3.157329
0.02,43.99281321,284.7417976,266.6229986,20.09880134,-113.0900198,312.3752477,3.159735
0.02,43.59092075,284.7336012,267.0249746,17.83700094,-106.8425148,343.3752019,3.161897
0.02,43.23426948,284.7256444,267.3817147,15.70015065,-99.97501078,339.5001593,3.163821
0.02,42.92035685,284.7181109,267.6957177,13.70065043,-93.18500759,345.1251153,3.165518
0.02,42.64643271,284.7111329,267.9697307,11.83695028,-86.28250528,335.7500906,3.167001
0.02,42.40977837,284.7048022,268.2064697,10.11130018,-79.56750347,347.0000596,3.168285
0.02,42.20763069,284.6991741,268.4086957,8.519950106,-72.62750228,335.8750451,3.169382
0.02,42.03730213,284.6942751,268.5790947,7.06740006,-65.91000138,341.2500285,3.170309
0.02,41.89601569,284.6901038,268.7204427,5.749200033,-59.08500081,341.6250182,3.171077
0.02,41.7810839,284.6866391,268.8354267,4.567500016,-52.25250044,339.3750111,3.171703
0.02,41.68977674,284.6838416,268.9267767,3.522450008,-45.46500022,339.3750061,3.172201
0.02,41.61936161,284.6816575,268.9972257,2.613150003,-38.6775001,341.750003,3.172585
0.02,41.56712419,284.6800225,269.0494887,1.839600001,-31.84250004,339.1250013,3.17287
0.02,41.53035043,284.6788643,269.0862807,1.20275,-25.06000001,338.0000005,3.173071
0.02,41.50630745,284.6781039,269.1103357,0.70155,-18.3,341.1250001,3.173202
0.02,41.49228349,284.6776593,269.1243667,0.33555,-11.4775,341.625,3.173278
0.02,41.48557587,284.6774465,269.1310777,0.106,-4.645,199.5,3.173315
0.02,41.48345694,284.6773792,269.1331977,0.0131,-0.655,32.75,3.173327
0.02,41.48319507,284.6773709,269.1334597,0,0,0,3.173328
0.02,41.48319507,284.6773709,269.1334597,0,0,0,3.173328
